0.200000,0.309016,-0.030954,-0.200413,-1.778965,-0.000920,-0.250078,-0.000013,8.907155,1.126492,6.611537,3.377524,0.000000
0.200000,0.309108,-0.030957,-0.200413,-1.779027,-0.000920,-0.250045,-0.000013,8.909677,1.127758,6.613680,3.379168,0.000000
0.200000,0.309200,-0.030960,-0.200413,-1.779089,-0.000920,-0.250012,-0.000012,8.912193,1.129020,6.615817,3.380809,0.000000
0.200000,0.309292,-0.030962,-0.200414,-1.779151,-0.000920,-0.249978,-0.000012,8.914703,1.130279,6.617950,3.382445,0.000000
0.200000,0.309384,-0.030965,-0.200414,-1.779213,-0.000920,-0.249945,-0.000012,8.917207,1.131535,6.620078,3.384077,0.000000
0.200000,0.309475,-0.030967,-0.200415,-1.779274,-0.000920,-0.249912,-0.000012,8.919705,1.132787,6.622201,3.385705,0.000000
0.200000,0.309566,-0.030970,-0.200415,-1.779336,-0.000920,-0.249879,-0.000012,8.922198,1.134036,6.624318,3.387329,0.000000
0.200000,0.309657,-0.030972,-0.200416,-1.779397,-0.000920,-0.249846,-0.000012,8.924685,1.135282,6.626431,3.388949,0.000000
0.200000,0.309748,-0.030975,-0.200416,-1.779458,-0.000920,-0.249813,-0.000012,8.927166,1.136525,6.628538,3.390565,0.000000
0.200000,0.309839,-0.030977,-0.200417,-1.779519,-0.000920,-0.249780,-0.000012,8.929641,1.137764,6.630641,3.392177,0.000000
0.200000,0.309929,-0.030980,-0.200417,-1.779580,-0.000920,-0.249748,-0.000012,8.932111,1.139000,6.632739,3.393785,0.000000
0.200000,0.310019,-0.030983,-0.200418,-1.779641,-0.000920,-0.249715,-0.000012,8.934575,1.140232,6.634831,3.395389,0.000000
0.200000,0.310109,-0.030985,-0.200418,-1.779701,-0.000920,-0.249682,-0.000012,8.937032,1.141461,6.636918,3.396989,0.000000
0.200000,0.310199,-0.030988,-0.200418,-1.779762,-0.000920,-0.249650,-0.000012,8.939485,1.142687,6.639001,3.398584,0.000000
0.200000,0.310288,-0.030990,-0.200419,-1.779822,-0.000920,-0.249617,-0.000012,8.941931,1.143909,6.641078,3.400176,0.000000
0.200000,0.310377,-0.030993,-0.200419,-1.779882,-0.000920,-0.249585,-0.000012,8.944372,1.145129,6.643150,3.401763,0.000000
0.200000,0.310466,-0.030996,-0.200420,-1.779942,-0.000920,-0.249553,-0.000012,8.946806,1.146344,6.645218,3.403346,0.000000
0.200000,0.310555,-0.030998,-0.200420,-1.780002,-0.000920,-0.249521,-0.000012,8.949235,1.147557,6.647280,3.404926,0.000000
0.200000,0.310643,-0.031001,-0.200421,-1.780062,-0.000920,-0.249489,-0.000012,8.951658,1.148766,6.649337,3.406501,0.000000
0.200000,0.310732,-0.031003,-0.200421,-1.780121,-0.000919,-0.249457,-0.000012,8.954076,1.149972,6.651389,3.408072,0.000000
0.200000,0.310820,-0.031006,-0.200422,-1.780181,-0.000919,-0.249425,-0.000012,8.956487,1.151174,6.653435,3.409639,0.000000
0.200000,0.310908,-0.031009,-0.200422,-1.780240,-0.000919,-0.249393,-0.000012,8.958893,1.152373,6.655477,3.411202,0.000000
0.200000,0.310995,-0.031011,-0.200422,-1.780299,-0.000919,-0.249361,-0.000012,8.961292,1.153569,6.657514,3.412760,0.000000
0.200000,0.311083,-0.031014,-0.200423,-1.780358,-0.000919,-0.249329,-0.000012,8.963686,1.154761,6.659545,3.414315,0.000000
0.200000,0.311170,-0.031016,-0.200423,-1.780416,-0.000919,-0.249298,-0.000012,8.966074,1.155950,6.661572,3.415865,0.000000
0.200000,0.311257,-0.031019,-0.200424,-1.780475,-0.000919,-0.249266,-0.000012,8.968456,1.157135,6.663593,3.417412,0.000000
0.200000,0.311344,-0.031022,-0.200424,-1.780534,-0.000919,-0.249235,-0.000012,8.970832,1.158318,6.665609,3.418954,0.000000
0.200000,0.311430,-0.031024,-0.200425,-1.780592,-0.000919,-0.249203,-0.000011,8.973203,1.159496,6.667620,3.420492,0.000000
0.200000,0.311517,-0.031027,-0.200425,-1.780650,-0.000919,-0.249172,-0.000011,8.975567,1.160672,6.669626,3.422026,0.000000
0.200000,0.311603,-0.031030,-0.200426,-1.780708,-0.000919,-0.249141,-0.000011,8.977926,1.161844,6.671627,3.423556,0.000000
0.200000,0.311689,-0.031032,-0.200426,-1.780766,-0.000919,-0.249110,-0.000011,8.980279,1.163012,6.673623,3.425082,0.000000
0.200000,0.311774,-0.031035,-0.200426,-1.780824,-0.000919,-0.249079,-0.000011,8.982625,1.164178,6.675613,3.426603,0.000000
0.200000,0.311860,-0.031037,-0.200427,-1.780881,-0.000919,-0.249048,-0.000011,8.984966,1.165340,6.677599,3.428121,0.000000
0.200000,0.311945,-0.031040,-0.200427,-1.780938,-0.000919,-0.249017,-0.000011,8.987301,1.166498,6.679579,3.429634,0.000000
0.200000,0.312030,-0.031043,-0.200428,-1.780996,-0.000919,-0.248986,-0.000011,8.989630,1.167653,6.681554,3.431143,0.000000
0.200000,0.312115,-0.031045,-0.200428,-1.781053,-0.000919,-0.248955,-0.000011,8.991954,1.168805,6.683524,3.432648,0.000000
0.200000,0.312199,-0.031048,-0.200429,-1.781110,-0.000919,-0.248925,-0.000011,8.994271,1.169953,6.685489,3.434149,0.000000
0.200000,0.312283,-0.031051,-0.200429,-1.781167,-0.000919,-0.248894,-0.000011,8.996582,1.171098,6.687448,3.435645,0.000000
0.200000,0.312367,-0.031053,-0.200430,-1.781223,-0.000919,-0.248864,-0.000011,8.998887,1.172239,6.689403,3.437138,0.000000
0.200000,0.312451,-0.031056,-0.200430,-1.781280,-0.000919,-0.248833,-0.000011,9.001187,1.173377,6.691352,3.438626,0.000000
0.200000,0.312535,-0.031059,-0.200430,-1.781336,-0.000919,-0.248803,-0.000011,9.003480,1.174512,6.693296,3.440110,0.000000
0.200000,0.312618,-0.031061,-0.200431,-1.781392,-0.000919,-0.248773,-0.000011,9.005768,1.175643,6.695235,3.441590,0.000000
0.200000,0.312701,-0.031064,-0.200431,-1.781448,-0.000919,-0.248743,-0.000011,9.008049,1.176771,6.697168,3.443065,0.000000
0.200000,0.312784,-0.031067,-0.200432,-1.781504,-0.000919,-0.248713,-0.000011,9.010325,1.177895,6.699097,3.444537,0.000000
0.200000,0.312867,-0.031069,-0.200432,-1.781560,-0.000919,-0.248683,-0.000011,9.012595,1.179016,6.701020,3.446004,0.000000
0.200000,0.312950,-0.031072,-0.200433,-1.781615,-0.000919,-0.248653,-0.000011,9.014858,1.180134,6.702938,3.447467,0.000000
0.200000,0.313032,-0.031075,-0.200433,-1.781671,-0.000919,-0.248623,-0.000011,9.017116,1.181248,6.704851,3.448926,0.000000
0.200000,0.313114,-0.031077,-0.200434,-1.781726,-0.000919,-0.248593,-0.000011,9.019368,1.182358,6.706758,3.450381,0.000000
0.200000,0.313196,-0.031080,-0.200434,-1.781781,-0.000919,-0.248563,-0.000011,9.021613,1.183465,6.708661,3.451831,0.000000
0.200000,0.313277,-0.031083,-0.200434,-1.781836,-0.000919,-0.248534,-0.000011,9.023853,1.184569,6.710558,3.453278,0.000000
0.200000,0.313359,-0.031086,-0.200435,-1.781891,-0.000919,-0.248504,-0.000011,9.026087,1.185669,6.712450,3.454720,0.000000
0.200000,0.313440,-0.031088,-0.200435,-1.781946,-0.000918,-0.248475,-0.000011,9.028314,1.186766,6.714337,3.456158,0.000000
0.200000,0.313521,-0.031091,-0.200436,-1.782000,-0.000918,-0.248446,-0.000010,9.030536,1.187860,6.716218,3.457591,0.000000
0.200000,0.313601,-0.031094,-0.200436,-1.782054,-0.000918,-0.248416,-0.000010,9.032752,1.188950,6.718094,3.459021,0.000000
0.200000,0.313682,-0.031096,-0.200437,-1.782109,-0.000918,-0.248387,-0.000010,9.034961,1.190036,6.719965,3.460446,0.000000
0.200000,0.313762,-0.031099,-0.200437,-1.782163,-0.000918,-0.248358,-0.000010,9.037165,1.191119,6.721831,3.461867,0.000000
0.200000,0.313842,-0.031102,-0.200438,-1.782216,-0.000918,-0.248329,-0.000010,9.039363,1.192199,6.723691,3.463283,0.000000
0.200000,0.313922,-0.031104,-0.200438,-1.782270,-0.000918,-0.248300,-0.000010,9.041554,1.193275,6.725547,3.464696,0.000000
0.200000,0.314001,-0.031107,-0.200438,-1.782324,-0.000918,-0.248272,-0.000010,9.043740,1.194347,6.727396,3.466104,0.000000
0.200000,0.314080,-0.031110,-0.200439,-1.782377,-0.000918,-0.248243,-0.000010,9.045919,1.195416,6.729241,3.467508,0.000000
0.200000,0.314159,-0.031113,-0.200439,-1.782430,-0.000918,-0.248214,-0.000010,9.048093,1.196482,6.731080,3.468908,0.000000
0.200000,0.314238,-0.031115,-0.200440,-1.782483,-0.000918,-0.248186,-0.000010,9.050260,1.197544,6.732915,3.470303,0.000000
0.200000,0.314317,-0.031118,-0.200440,-1.782536,-0.000918,-0.248157,-0.000010,9.052421,1.198603,6.734743,3.471694,0.000000
0.200000,0.314395,-0.031121,-0.200441,-1.782589,-0.000918,-0.248129,-0.000010,9.054576,1.199658,6.736567,3.473081,0.000000
0.200000,0.314473,-0.031124,-0.200441,-1.782642,-0.000918,-0.248100,-0.000010,9.056725,1.200710,6.738385,3.474464,0.000000
0.200000,0.314551,-0.031126,-0.200442,-1.782694,-0.000918,-0.248072,-0.000010,9.058868,1.201758,6.740198,3.475842,0.000000
0.200000,0.314629,-0.031129,-0.200442,-1.782747,-0.000918,-0.248044,-0.000010,9.061005,1.202803,6.742006,3.477216,0.000000
0.200000,0.314706,-0.031132,-0.200442,-1.782799,-0.000918,-0.248016,-0.000010,9.063136,1.203844,6.743808,3.478586,0.000000
0.200000,0.314783,-0.031135,-0.200443,-1.782851,-0.000918,-0.247988,-0.000010,9.065261,1.204882,6.745605,3.479952,0.000000
0.200000,0.314860,-0.031137,-0.200443,-1.782903,-0.000918,-0.247960,-0.000010,9.067380,1.205916,6.747397,3.481313,0.000000
0.200000,0.314937,-0.031140,-0.200444,-1.782954,-0.000918,-0.247932,-0.000010,9.069492,1.206947,6.749183,3.482670,0.000000
0.200000,0.315014,-0.031143,-0.200444,-1.783006,-0.000918,-0.247904,-0.000010,9.071599,1.207974,6.750964,3.484022,0.000000
0.200000,0.315090,-0.031146,-0.200445,-1.783057,-0.000918,-0.247877,-0.000010,9.073699,1.208998,6.752740,3.485371,0.000000
0.200000,0.315166,-0.031148,-0.200445,-1.783108,-0.000918,-0.247849,-0.000010,9.075793,1.210018,6.754510,3.486715,0.000000
0.200000,0.315242,-0.031151,-0.200446,-1.783159,-0.000918,-0.247822,-0.000010,9.077881,1.211035,6.756275,3.488055,0.000000
0.200000,0.315317,-0.031154,-0.200446,-1.783210,-0.000918,-0.247794,-0.000010,9.079963,1.212048,6.758035,3.489390,0.000000
0.200000,0.315393,-0.031157,-0.200446,-1.783261,-0.000918,-0.247767,-0.000010,9.082039,1.213058,6.759789,3.490721,0.000000
0.200000,0.315468,-0.031159,-0.200447,-1.783312,-0.000918,-0.247740,-0.000010,9.084108,1.214064,6.761538,3.492048,0.000000
0.200000,0.315543,-0.031162,-0.200447,-1.783362,-0.000918,-0.247713,-0.000009,9.086172,1.215067,6.763281,3.493370,0.000000
0.200000,0.315617,-0.031165,-0.200448,-1.783412,-0.000918,-0.247686,-0.000009,9.088229,1.216066,6.765020,3.494689,0.000000
0.200000,0.315692,-0.031168,-0.200448,-1.783462,-0.000918,-0.247659,-0.000009,9.090280,1.217061,6.766752,3.496003,0.000000
0.200000,0.315766,-0.031171,-0.200449,-1.783512,-0.000918,-0.247632,-0.000009,9.092325,1.218053,6.768480,3.497312,0.000000
0.200000,0.315840,-0.031173,-0.200449,-1.783562,-0.000918,-0.247605,-0.000009,9.094364,1.219042,6.770202,3.498617,0.000000
0.200000,0.315913,-0.031176,-0.200450,-1.783612,-0.000918,-0.247578,-0.000009,9.096397,1.220027,6.771919,3.499918,0.000000
0.200000,0.315987,-0.031179,-0.200450,-1.783661,-0.000918,-0.247552,-0.000009,9.098423,1.221008,6.773630,3.501215,0.000000
0.200000,0.316060,-0.031182,-0.200450,-1.783711,-0.000917,-0.247525,-0.000009,9.100444,1.221986,6.775336,3.502507,0.000000
0.200000,0.316133,-0.031185,-0.200451,-1.783760,-0.000917,-0.247499,-0.000009,9.102458,1.222960,6.777036,3.503795,0.000000
0.200000,0.316206,-0.031187,-0.200451,-1.783809,-0.000917,-0.247472,-0.000009,9.104465,1.223931,6.778731,3.505078,0.000000
0.200000,0.316278,-0.031190,-0.200452,-1.783858,-0.000917,-0.247446,-0.000009,9.106467,1.224898,6.780421,3.506357,0.000000
0.200000,0.316351,-0.031193,-0.200452,-1.783906,-0.000917,-0.247420,-0.000009,9.108463,1.225862,6.782106,3.507632,0.000000
0.200000,0.316423,-0.031196,-0.200453,-1.783955,-0.000917,-0.247394,-0.000009,9.110452,1.226822,6.783784,3.508902,0.000000
0.200000,0.316494,-0.031199,-0.200453,-1.784003,-0.000917,-0.247368,-0.000009,9.112435,1.227778,6.785458,3.510168,0.000000
0.200000,0.316566,-0.031201,-0.200453,-1.784051,-0.000917,-0.247342,-0.000009,9.114412,1.228731,6.787126,3.511430,0.000000
0.200000,0.316637,-0.031204,-0.200454,-1.784099,-0.000917,-0.247316,-0.000009,9.116382,1.229680,6.788788,3.512687,0.000000
0.200000,0.316708,-0.031207,-0.200454,-1.784147,-0.000917,-0.247290,-0.000009,9.118346,1.230626,6.790446,3.513940,0.000000
0.200000,0.316779,-0.031210,-0.200455,-1.784195,-0.000917,-0.247264,-0.000009,9.120304,1.231568,6.792097,3.515189,0.000000
0.200000,0.316850,-0.031213,-0.200455,-1.784243,-0.000917,-0.247239,-0.000009,9.122256,1.232507,6.793744,3.516433,0.000000
0.200000,0.316920,-0.031216,-0.200456,-1.784290,-0.000917,-0.247213,-0.000009,9.124202,1.233442,6.795385,3.517672,0.000000
0.200000,0.316990,-0.031218,-0.200456,-1.784337,-0.000917,-0.247188,-0.000009,9.126141,1.234373,6.797020,3.518908,0.000000
0.200000,0.317060,-0.031221,-0.200457,-1.784384,-0.000917,-0.247162,-0.000009,9.128074,1.235301,6.798650,3.520139,0.000000
0.200000,0.317130,-0.031224,-0.200457,-1.784431,-0.000917,-0.247137,-0.000009,9.130001,1.236225,6.800274,3.521365,0.000000
0.200000,0.317199,-0.031227,-0.200457,-1.784478,-0.000917,-0.247112,-0.000009,9.131921,1.237146,6.801893,3.522587,0.000000
0.200000,0.317269,-0.031230,-0.200458,-1.784525,-0.000917,-0.247087,-0.000009,9.133836,1.238063,6.803507,3.523805,0.000000
0.200000,0.317338,-0.031233,-0.200458,-1.784571,-0.000917,-0.247062,-0.000009,9.135743,1.238977,6.805115,3.525019,0.000000
0.200000,0.317406,-0.031236,-0.200459,-1.784617,-0.000917,-0.247037,-0.000009,9.137645,1.239886,6.806717,3.526227,0.000000
0.200000,0.317475,-0.031238,-0.200459,-1.784663,-0.000917,-0.247012,-0.000008,9.139540,1.240793,6.808314,3.527432,0.000000
0.200000,0.317543,-0.031241,-0.200460,-1.784709,-0.000917,-0.246987,-0.000008,9.141429,1.241695,6.809906,3.528632,0.000000
0.200000,0.317611,-0.031244,-0.200460,-1.784755,-0.000917,-0.246963,-0.000008,9.143312,1.242594,6.811492,3.529828,0.000000
0.200000,0.317679,-0.031247,-0.200461,-1.784801,-0.000917,-0.246938,-0.000008,9.145189,1.243490,6.813073,3.531019,0.000000
0.200000,0.317746,-0.031250,-0.200461,-1.784846,-0.000917,-0.246914,-0.000008,9.147059,1.244381,6.814648,3.532206,0.000000
0.200000,0.317813,-0.031253,-0.200461,-1.784892,-0.000917,-0.246889,-0.000008,9.148922,1.245270,6.816217,3.533388,0.000000
0.200000,0.317881,-0.031256,-0.200462,-1.784937,-0.000917,-0.246865,-0.000008,9.150780,1.246154,6.817781,3.534566,0.000000
0.200000,0.317947,-0.031259,-0.200462,-1.784982,-0.000917,-0.246841,-0.000008,9.152631,1.247035,6.819340,3.535739,0.000000
0.200000,0.318014,-0.031261,-0.200463,-1.785027,-0.000917,-0.246817,-0.000008,9.154476,1.247912,6.820893,3.536908,0.000000
0.200000,0.318080,-0.031264,-0.200463,-1.785071,-0.000917,-0.246793,-0.000008,9.156314,1.248786,6.822440,3.538073,0.000000
0.200000,0.318146,-0.031267,-0.200464,-1.785116,-0.000917,-0.246769,-0.000008,9.158146,1.249656,6.823982,3.539233,0.000000
0.200000,0.318212,-0.031270,-0.200464,-1.785160,-0.000917,-0.246745,-0.000008,9.159972,1.250522,6.825519,3.540389,0.000000
0.200000,0.318278,-0.031273,-0.200465,-1.785204,-0.000917,-0.246721,-0.000008,9.161791,1.251385,6.827050,3.541540,0.000000
0.200000,0.318343,-0.031276,-0.200465,-1.785248,-0.000917,-0.246697,-0.000008,9.163604,1.252244,6.828575,3.542687,0.000000
0.200000,0.318408,-0.031279,-0.200465,-1.785292,-0.000917,-0.246674,-0.000008,9.165411,1.253099,6.830095,3.543829,0.000000
0.200000,0.318473,-0.031282,-0.200466,-1.785336,-0.000917,-0.246650,-0.000008,9.167211,1.253951,6.831609,3.544967,0.000000
0.200000,0.318538,-0.031285,-0.200466,-1.785379,-0.000917,-0.246627,-0.000008,9.169005,1.254799,6.833118,3.546100,0.000000
0.200000,0.318602,-0.031288,-0.200467,-1.785423,-0.000917,-0.246603,-0.000008,9.170792,1.255644,6.834621,3.547229,0.000000
0.200000,0.318666,-0.031290,-0.200467,-1.785466,-0.000917,-0.246580,-0.000008,9.172573,1.256485,6.836118,3.548353,0.000000
0.200000,0.318730,-0.031293,-0.200468,-1.785509,-0.000916,-0.246557,-0.000008,9.174348,1.257322,6.837610,3.549473,0.000000
0.200000,0.318794,-0.031296,-0.200468,-1.785552,-0.000916,-0.246534,-0.000008,9.176116,1.258155,6.839097,3.550588,0.000000
0.200000,0.318857,-0.031299,-0.200469,-1.785594,-0.000916,-0.246511,-0.000008,9.177878,1.258985,6.840577,3.551699,0.000000
0.200000,0.318920,-0.031302,-0.200469,-1.785637,-0.000916,-0.246488,-0.000008,9.179634,1.259811,6.842053,3.552805,0.000000
0.200000,0.318983,-0.031305,-0.200469,-1.785679,-0.000916,-0.246465,-0.000008,9.181383,1.260634,6.843522,3.553907,0.000000
0.200000,0.319046,-0.031308,-0.200470,-1.785721,-0.000916,-0.246443,-0.000008,9.183125,1.261452,6.844986,3.555005,0.000000
0.200000,0.319108,-0.031311,-0.200470,-1.785763,-0.000916,-0.246420,-0.000008,9.184861,1.262267,6.846445,3.556097,0.000000
0.200000,0.319170,-0.031314,-0.200471,-1.785805,-0.000916,-0.246397,-0.000008,9.186591,1.263079,6.847898,3.557186,0.000000
0.200000,0.319232,-0.031317,-0.200471,-1.785847,-0.000916,-0.246375,-0.000008,9.188314,1.263887,6.849345,3.558270,0.000000
0.200000,0.319294,-0.031320,-0.200472,-1.785888,-0.000916,-0.246353,-0.000007,9.190031,1.264691,6.850786,3.559349,0.000000
0.200000,0.319355,-0.031323,-0.200472,-1.785930,-0.000916,-0.246330,-0.000007,9.191742,1.265491,6.852222,3.560424,0.000000
0.200000,0.319417,-0.031326,-0.200473,-1.785971,-0.000916,-0.246308,-0.000007,9.193445,1.266288,6.853653,3.561494,0.000000
0.200000,0.319477,-0.031329,-0.200473,-1.786012,-0.000916,-0.246286,-0.000007,9.195143,1.267081,6.855077,3.562559,0.000000
0.200000,0.319538,-0.031332,-0.200473,-1.786053,-0.000916,-0.246264,-0.000007,9.196834,1.267870,6.856496,3.563621,0.000000
0.200000,0.319599,-0.031335,-0.200474,-1.786094,-0.000916,-0.246242,-0.000007,9.198518,1.268655,6.857910,3.564677,0.000000
0.200000,0.319659,-0.031338,-0.200474,-1.786134,-0.000916,-0.246220,-0.000007,9.200196,1.269437,6.859318,3.565729,0.000000
0.200000,0.319719,-0.031340,-0.200475,-1.786175,-0.000916,-0.246198,-0.000007,9.201868,1.270215,6.860720,3.566777,0.000000
0.200000,0.319779,-0.031343,-0.200475,-1.786215,-0.000916,-0.246177,-0.000007,9.203533,1.270990,6.862116,3.567820,0.000000
0.200000,0.319838,-0.031346,-0.200476,-1.786255,-0.000916,-0.246155,-0.000007,9.205192,1.271760,6.863507,3.568858,0.000000
0.200000,0.319897,-0.031349,-0.200476,-1.786295,-0.000916,-0.246134,-0.000007,9.206844,1.272527,6.864892,3.569892,0.000000
0.200000,0.319956,-0.031352,-0.200476,-1.786334,-0.000916,-0.246112,-0.000007,9.208489,1.273291,6.866272,3.570921,0.000000
0.200000,0.320015,-0.031355,-0.200477,-1.786374,-0.000916,-0.246091,-0.000007,9.210128,1.274050,6.867645,3.571946,0.000000
0.200000,0.320073,-0.031358,-0.200477,-1.786413,-0.000916,-0.246070,-0.000007,9.211761,1.274806,6.869014,3.572966,0.000000
0.200000,0.320132,-0.031361,-0.200478,-1.786452,-0.000916,-0.246049,-0.000007,9.213387,1.275558,6.870376,3.573982,0.000000
0.200000,0.320190,-0.031364,-0.200478,-1.786492,-0.000916,-0.246028,-0.000007,9.215006,1.276306,6.871733,3.574993,0.000000
0.200000,0.320247,-0.031367,-0.200479,-1.786530,-0.000916,-0.246007,-0.000007,9.216619,1.277051,6.873084,3.575999,0.000000
0.200000,0.320305,-0.031370,-0.200479,-1.786569,-0.000916,-0.245986,-0.000007,9.218226,1.277792,6.874429,3.577001,0.000000
0.200000,0.320362,-0.031373,-0.200480,-1.786608,-0.000916,-0.245965,-0.000007,9.219825,1.278529,6.875769,3.577999,0.000000
0.200000,0.320419,-0.031376,-0.200480,-1.786646,-0.000916,-0.245945,-0.000007,9.221419,1.279262,6.877103,3.578991,0.000000
0.200000,0.320476,-0.031379,-0.200480,-1.786684,-0.000916,-0.245924,-0.000007,9.223006,1.279992,6.878431,3.579979,0.000000
0.200000,0.320532,-0.031382,-0.200481,-1.786722,-0.000916,-0.245904,-0.000007,9.224586,1.280718,6.879754,3.580963,0.000000
0.200000,0.320589,-0.031385,-0.200481,-1.786760,-0.000916,-0.245883,-0.000007,9.226159,1.281440,6.881071,3.581942,0.000000
0.200000,0.320645,-0.031388,-0.200482,-1.786798,-0.000916,-0.245863,-0.000007,9.227726,1.282158,6.882382,3.582916,0.000000
0.200000,0.320700,-0.031391,-0.200482,-1.786835,-0.000916,-0.245843,-0.000007,9.229287,1.282873,6.883687,3.583886,0.000000
0.200000,0.320756,-0.031394,-0.200483,-1.786873,-0.000916,-0.245823,-0.000007,9.230841,1.283584,6.884987,3.584851,0.000000
0.200000,0.320811,-0.031397,-0.200483,-1.786910,-0.000916,-0.245803,-0.000007,9.232388,1.284291,6.886281,3.585811,0.000000
0.200000,0.320866,-0.031400,-0.200484,-1.786947,-0.000916,-0.245783,-0.000007,9.233929,1.284994,6.887569,3.586767,0.000000
0.200000,0.320921,-0.031403,-0.200484,-1.786984,-0.000916,-0.245763,-0.000007,9.235463,1.285693,6.888852,3.587718,0.000000
0.200000,0.320975,-0.031407,-0.200484,-1.787020,-0.000916,-0.245743,-0.000006,9.236991,1.286389,6.890128,3.588665,0.000000
0.200000,0.321029,-0.031410,-0.200485,-1.787057,-0.000916,-0.245723,-0.000006,9.238511,1.287081,6.891399,3.589607,0.000000
0.200000,0.321083,-0.031413,-0.200485,-1.787093,-0.000916,-0.245704,-0.000006,9.240026,1.287769,6.892665,3.590544,0.000000
0.200000,0.321137,-0.031416,-0.200486,-1.787129,-0.000916,-0.245684,-0.000006,9.241533,1.288454,6.893924,3.591477,0.000000
